50180,1489,1732,5B,2B,1
50180,1503,1520,4A,5A,1
50180,1519,1711,4A,1A,2
50180,1560,1815,3B,4A,2
50180,1697,1855,1B,2B,1
50180,1787,1833,1A,3A,1
50200,1434,1911,5B,2A,1
50200,1457,1493,5A,5A,13
50200,1500,1789,4A,1A,1
50200,1501,1909,5A,3A,1
50200,1502,1625,5A,2A,1
50200,1522,1909,5A,3A,1
50200,1560,1684,3B,1B,1
50200,1684,1815,1B,4A,1
50200,1702,1802,2B,4B,1
50220,1457,1675,5A,1B,1
50220,1558,1912,3B,1B,1
50220,1578,1708,5B,2B,1
50220,1708,1802,2B,4B,1
50240,1443,1711,5B,1A,1
50240,1560,1708,3B,2B,2
50240,1567,1688,3B,1B,1
50240,1572,1684,3B,1B,1
50260,1480,1579,5B,3B,1
50260,1482,1857,5B,4B,1
50260,1549,1613,4A,2A,1
50280,1457,1916,5A,2A,1
50280,1500,1822,4A,3A,2
50280,1666,1857,1B,4B,4
50280,1743,1763,2B,3A,1
50280,1772,1789,1A,1A,13
50280,1822,1837,3A,4A,2
50300,1431,1539,5B,4A,2
50300,1666,1789,1B,1A,4
50300,1666,1821,1B,4B,6
50320,1434,1695,5B,1B,4
50320,1477,1684,5A,1B,1
50320,1477,1709,5A,Teachers,1
50320,1560,1578,3B,5B,1
50320,1702,1822,2B,3A,1
50320,1730,1790,4A,1A,1
50320,1775,1857,1A,4B,5
50320,1802,1909,4B,3A,1
50340,1452,1778,5A,1A,1
50340,1482,1501,5B,5A,2
50340,1549,1698,4A,1B,2
50340,1560,1802,3B,4B,2
50340,1578,1912,5B,1B,1
50340,1673,1855,1B,2B,1
50340,1732,1789,2B,1A,1
50360,1480,1674,5B,1B,2
50360,1489,1695,5B,1B,1
50360,1666,1895,1B,4B,5
50360,1772,1895,1A,4B,3
50360,1795,1916,3A,2A,1
50360,1798,1833,1A,3A,2
50380,1480,1757,5B,1A,1
50380,1666,1790,1B,1A,1
50380,1674,1789,1B,1A,1
50380,1757,1838,1A,3A,1
50380,1772,1790,1A,1A,4
50380,1775,1790,1A,1A,28
50380,1780,1798,3A,1A,1
50400,1434,1688,5B,1B,2
50400,1437,1798,5B,1A,1
50400,1457,1480,5A,5B,1
50400,1457,1579,5A,3B,1
50400,1480,1551,5B,3B,1
50400,1489,1760,5B,1A,1
50400,1532,1722,4A,3A,1
50400,1533,1710,4A,2B,1
50400,1696,1709,1B,Teachers,1
50400,1700,1795,3B,3A,1
50400,1780,1890,3A,2B,1
50400,1833,1890,3A,2B,1
50420,1426,1684,5B,1B,1
50420,1429,1757,5B,1A,2
50420,1471,1502,5B,5A,1
50420,1480,1732,5B,2B,1
50420,1502,1696,5A,1B,1
50420,1723,1855,3A,2B,1
50420,1822,1855,3A,2B,1
50440,1439,1714,5B,3A,1
50440,1572,1795,3B,3A,1
50440,1578,1764,5B,1A,1
50440,1578,1837,5B,4A,1
50460,1431,1625,5B,2A,1
50460,1498,1833,5A,3A,2
50460,1675,1770,1B,1A,6
50460,1709,1722,Teachers,3A,2
50480,1431,1579,5B,3B,1
50480,1493,1585,5A,5B,1
50480,1625,1796,2A,1A,1
50480,1666,1798,1B,1A,1
50480,1695,1796,1B,1A,3
50480,1697,1783,1B,1A,3
50480,1760,1889,1A,2B,1
50480,1770,1920,1A,1B,1
50500,1471,1792,5B,1A,1
50500,1549,1770,4A,1A,4
50500,1675,1885,1B,4B,1
50500,1759,1855,1A,2B,1
50500,1775,1895,1A,4B,4
50500,1798,1855,1A,2B,1
50520,1431,1674,5B,1B,3
50520,1431,1711,5B,1A,3
50520,1443,1889,5B,2B,1
50520,1519,1688,4A,1B,1
50520,1533,1688,4A,1B,2
50520,1549,1774,4A,1A,1
50520,1711,1835,1A,4B,1
50540,1431,1552,5B,3B,2
50540,1471,1912,5B,1B,1
50540,1522,1774,5A,1A,1
50540,1533,1697,4A,1B,2
50540,1563,1765,5B,1B,1
50540,1674,1787,1B,1A,6
50540,1702,1774,2B,1A,2
50540,1732,1796,2B,1A,1
50540,1774,1911,1A,2A,2
50560,1426,1885,5B,4B,1
50560,1437,1560,5B,3B,1
50560,1480,1796,5B,1A,2
50560,1482,1889,5B,2B,1
50560,1500,1767,4A,1A,2
50560,1501,1889,5A,2B,1
50560,1502,1704,5A,2B,1
50560,1539,1767,4A,1A,3
50560,1579,1759,3B,1A,1
50560,1673,1783,1B,1A,3
50560,1697,1866,1B,4B,1
50560,1700,1866,3B,4B,1
50560,1759,1866,1A,4B,1
50580,1434,1774,5B,1A,2
50580,1443,1613,5B,2A,1
50580,1457,1752,5A,1A,2
50580,1522,1761,5A,1A,1
50580,1674,1835,1B,4B,2
50580,1714,1815,3A,4A,1
50580,1720,1837,3A,4A,1
50580,1759,1847,1A,4B,2
50580,1772,1857,1A,4B,1
50580,1783,1912,1A,1B,1
50580,1796,1890,1A,2B,1
50600,1443,1774,5B,1A,4
50600,1457,1759,5A,1A,1
50600,1457,1787,5A,1A,2
50600,1501,1730,5A,4A,1
50600,1501,1855,5A,2B,1
50600,1533,1673,4A,1B,1
50600,1533,1698,4A,1B,1
50600,1560,1765,3B,1B,1
50600,1572,1902,3B,2A,1
50600,1604,1625,2A,2A,4
50600,1702,1763,2B,3A,1
50600,1759,1802,1A,4B,1
50620,1443,1688,5B,1B,1
50620,1452,1761,5A,1A,1
50620,1457,1866,5A,4B,1
50620,1480,1833,5B,3A,1
50620,1532,1847,4A,4B,3
50620,1552,1666,3B,1B,1
50620,1604,1775,2A,1A,1
50620,1604,1889,2A,2B,1
50620,1613,1743,2A,2B,1
50620,1775,1889,1A,2B,1
50620,1837,1920,4A,1B,1
50640,1431,1775,5B,1A,1
50640,1471,1563,5B,5B,5
50640,1560,1711,3B,1A,1
50640,1560,1787,3B,1A,1
50640,1572,1802,3B,4B,1
50640,1628,1760,2A,1A,1
50640,1720,1796,3A,1A,2
50640,1759,1821,1A,4B,1
50640,1759,1857,1A,4B,2
50640,1759,1895,1A,4B,1
50640,1797,1822,4A,3A,1
50640,1802,1822,4B,3A,1
50660,1439,1802,5B,4B,1
50660,1489,1673,5B,1B,1
50660,1501,1749,5A,2B,1
50660,1519,1792,4A,1A,1
50660,1528,1752,4A,1A,1
50660,1551,1723,3B,3A,1
50660,1552,1673,3B,1B,2
50660,1560,1722,3B,3A,2
50660,1563,1772,5B,1A,1
50660,1572,1722,3B,3A,2
50660,1666,1761,1B,1A,1
50660,1673,1796,1B,1A,1
50660,1695,1700,1B,3B,1
50660,1695,1759,1B,1A,1
50660,1700,1759,3B,1A,2
50660,1705,1802,4A,4B,1
50660,1732,1833,2B,3A,1
50660,1757,1774,1A,1A,22
50660,1774,1920,1A,1B,3
50660,1787,1851,1A,2B,1
50680,1459,1889,5A,2B,1
50680,1477,1752,5A,1A,1
50680,1522,1889,5A,2B,1
50680,1551,1698,3B,1B,1
50680,1688,1774,1B,1A,2
50680,1697,1851,1B,2B,1
50680,1704,1730,2B,4A,1
50680,1837,1912,4A,1B,1
50700,1452,1648,5A,2A,1
50700,1452,1749,5A,2B,1
50700,1452,1861,5A,2B,1
50700,1477,1783,5A,1A,1
50700,1489,1792,5B,1A,1
50700,1493,1695,5A,1B,1
50700,1493,1705,5A,4A,1
50700,1522,1822,5A,3A,1
50700,1522,1847,5A,4B,1
50700,1528,1778,4A,1A,1
50700,1532,1796,4A,1A,1
50700,1558,1759,3B,1A,1
50700,1708,1783,2B,1A,1
50700,1772,1780,1A,3A,1
50720,1437,1705,5B,4A,1
50720,1452,1613,5A,2A,1
50720,1459,1493,5A,5A,3
50720,1477,1480,5A,5B,1
50720,1480,1628,5B,2A,1
50720,1519,1815,4A,4A,5
50720,1563,1714,5B,3A,1
50720,1563,1723,5B,3A,1
50720,1778,1790,1A,1A,4
50720,1851,1857,2B,4B,1
50740,1434,1797,5B,4A,1
50740,1519,1539,4A,4A,4
50740,1521,1552,Teachers,3B,1
50740,1628,1648,2A,2A,1
50740,1648,1916,2A,2A,1
50740,1723,1851,3A,2B,1
50740,1789,1790,1A,1A,9
50740,1822,1851,3A,2B,1
50760,1443,1521,5B,Teachers,1
50760,1533,1772,4A,1A,1
50760,1712,1770,3B,1A,1
50760,1766,1775,1A,1A,3
50780,1434,1712,5B,3B,1
50780,1434,1838,5B,3A,1
50780,1704,1710,2B,2B,2
50780,1708,1757,2B,1A,1
50800,1653,1835,Teachers,4B,1
50800,1653,1866,Teachers,4B,1
50800,1757,1767,1A,1A,2
50820,1521,1815,Teachers,4A,1
50820,1668,1795,Teachers,3A,1
50840,1757,1775,1A,1A,5
50840,1767,1790,1A,1A,17
50880,1705,1746,4A,Teachers,1
50880,1746,1815,Teachers,4A,1
50880,1772,1822,1A,3A,1
50900,1668,1761,Teachers,1A,2
50920,1723,1772,3A,1A,1
50940,1435,1437,5B,5B,3
51000,1493,1498,5A,5A,4
51020,1519,1797,4A,4A,2
51060,1653,1789,Teachers,1A,1
51100,1489,1797,5B,4A,1
51120,1630,1819,4B,4B,1
51120,1752,1774,1A,1A,2
51120,1759,1790,1A,1A,7
51140,1551,1574,3B,3B,1
51160,1710,1718,2B,2B,4
51180,1637,1751,5A,5A,5
51180,1710,1877,2B,2B,1
51200,1457,1637,5A,5A,3
51200,1522,1668,5A,Teachers,3
51220,1520,1751,5A,5A,3
51220,1572,1594,3B,3B,9
51220,1637,1668,5A,Teachers,8
51260,1501,1637,5A,5A,40
51260,1653,1753,Teachers,Teachers,5
51260,1704,1872,2B,2B,2
51280,1502,1637,5A,5A,2
51280,1522,1637,5A,5A,3
51300,1427,1489,5B,5B,1
51300,1854,1877,2B,2B,1
51320,1502,1751,5A,5A,1
51340,1443,1585,5B,5B,2
51340,1451,1498,5A,5A,1
51340,1479,1637,5A,5A,3
51380,1451,1637,5A,5A,34
51380,1461,1751,5A,5A,77
51380,1668,1751,Teachers,5A,15
51400,1578,1824,5B,Teachers,15
51420,1650,1710,Teachers,2B,4
51440,1718,1854,2B,2B,2
51500,1458,1637,5A,5A,67
51600,1503,1525,4A,4A,12
51600,1594,1735,3B,3B,3
51800,1618,1730,4A,4A,11
51880,1912,1920,1B,1B,6
52040,1709,1833,Teachers,3A,3
52100,1516,1637,5A,5A,4
52160,1835,1892,4B,4B,10
52200,1681,1698,1B,1B,9
52200,1709,1741,Teachers,3A,1
52200,1709,1859,Teachers,3A,3
52200,1885,1892,4B,4B,5
52240,1779,1908,1B,1B,5
52260,1664,1779,1B,1B,29
52260,1709,1719,Teachers,3A,4
52300,1563,1824,5B,Teachers,15
52320,1427,1435,5B,5B,1
52320,1664,1687,1B,1B,6
52360,1493,1637,5A,5A,5
52360,1495,1637,5A,5A,16
52380,1430,1475,5B,5B,7
52400,1521,1831,Teachers,4B,4
52420,1572,1712,3B,3B,5
52440,1461,1637,5A,5A,5
52440,1516,1751,5A,5A,33
52580,1712,1746,3B,Teachers,5
52620,1727,1746,3B,Teachers,1
52620,1731,1746,3B,Teachers,1
52720,1709,1843,Teachers,3A,1
52780,1434,1465,5B,5B,1
52780,1709,1801,Teachers,3A,3
52840,1735,1746,3B,Teachers,6
52840,1737,1801,3A,3A,3
52860,1709,1780,Teachers,3A,3
52980,1501,1751,5A,5A,13
53100,1429,1824,5B,Teachers,4
53120,1429,1441,5B,5B,1
53200,1836,1885,4B,4B,1
53220,1459,1637,5A,5A,2
53320,1521,1888,Teachers,4B,1
53360,1471,1824,5B,Teachers,6
53360,1498,1637,5A,5A,3
53420,1451,1522,5A,5A,6
53420,1493,1522,5A,5A,9
53420,1630,1632,4B,4B,1
53500,1687,1908,1B,1B,3
53520,1819,1835,4B,4B,2
53720,1818,1888,4B,4B,3
53780,1670,1682,1B,1B,3
53820,1594,1746,3B,Teachers,9
53820,1663,1670,1B,1B,15
53840,1560,1746,3B,Teachers,6
53860,1461,1468,5A,5A,5
53860,1468,1546,5A,4A,1
53860,1681,1696,1B,1B,2
53880,1520,1637,5A,5A,2
53880,1687,1697,1B,1B,1
53920,1698,1779,1B,1B,4
53940,1670,1765,1B,1B,9
53940,1670,1779,1B,1B,1
53940,1700,1746,3B,Teachers,4
53960,1650,1897,Teachers,2B,6
54080,1664,1912,1B,1B,11
54100,1521,1803,Teachers,4B,1
54140,1807,1819,4B,4B,5
54160,1767,1778,1A,1A,3
54200,1779,1789,1B,1A,1
54220,1687,1765,1B,1B,3
54220,1695,1698,1B,1B,2
54240,1670,1687,1B,1B,2
54280,1501,1516,5A,5A,3
54280,1539,1618,4A,4A,7
54320,1519,1545,4A,4A,2
54320,1519,1837,4A,4A,11
54500,1521,1865,Teachers,4B,6
54560,1525,1705,4A,4A,7
54780,1709,1909,Teachers,3A,4
54840,1453,1751,5A,5A,4
54860,1656,1661,1B,1B,13
54880,1710,1861,2B,2B,2
54900,1707,1746,3B,Teachers,2
54920,1737,1782,3A,3A,2
54980,1709,1748,Teachers,3A,1
55000,1555,1746,3B,Teachers,6
55040,1665,1908,1B,1B,7
55080,1495,1751,5A,5A,16
55120,1682,1912,1B,1B,3
55180,1538,1549,4A,4A,2
55200,1800,1822,3A,3A,2
55340,1872,1883,2B,2B,1
55400,1549,1797,4A,4A,10
55420,1664,1920,1B,1B,1
55480,1805,1895,4B,4B,5
55500,1427,1439,5B,5B,8
55540,1665,1681,1B,1B,11
55600,1483,1637,5A,5A,1
55620,1468,1637,5A,5A,5
55620,1883,1889,2B,2B,2
55640,1546,1618,4A,4A,5
55700,1451,1458,5A,5A,3
55700,1451,1751,5A,5A,2
55700,1552,1727,3B,3B,3
55700,1855,1898,2B,2B,1
55740,1732,1749,2B,2B,2
55760,1479,1501,5A,5A,6
55760,1483,1501,5A,5A,1
55760,1696,1745,1B,Teachers,3
55800,1458,1751,5A,5A,2
55800,1504,1618,4A,4A,4
55800,1702,1739,2B,2B,1
55860,1519,1525,4A,4A,4
55860,1545,1730,4A,4A,1
55860,1708,1854,2B,2B,1
55880,1468,1751,5A,5A,7
55880,1779,1912,1B,1B,2
55900,1855,1897,2B,2B,2
55920,1706,1863,2B,2B,1
55940,1710,1713,2B,2B,2
55960,1618,1797,4A,4A,2
55980,1572,1731,3B,3B,2
55980,1708,1713,2B,2B,1
56020,1710,1897,2B,2B,4
56040,1552,1570,3B,3B,4
56060,1706,1854,2B,2B,1
56120,1479,1493,5A,5A,2
56120,1545,1618,4A,4A,1
56120,1702,1897,2B,2B,8
56120,1706,1710,2B,2B,2
56120,1854,1883,2B,2B,1
56160,1551,1746,3B,Teachers,1
56180,1704,1854,2B,2B,1
56200,1570,1746,3B,Teachers,1
56280,1564,1712,3B,3B,1
56360,1854,1855,2B,2B,3
56380,1709,1822,Teachers,3A,3
56420,1748,1763,3A,3A,2
56440,1854,1858,2B,2B,1
56480,1661,1674,1B,1B,2
56500,1680,1682,1B,1B,1
56520,1739,1898,2B,2B,1
56540,1665,1670,1B,1B,1
56580,1570,1727,3B,3B,5
56600,1486,1618,5B,4A,1
56600,1604,1606,2A,2A,1
56600,1818,1835,4B,4B,6
56620,1503,1578,4A,5B,1
56620,1572,1574,3B,3B,4
56640,1435,1503,5B,4A,1
56640,1489,1525,5B,4A,1
56640,1489,1837,5B,4A,1
56640,1503,1824,4A,Teachers,1
56660,1549,1618,4A,4A,2
56700,1430,1465,5B,5B,1
56700,1685,1735,3B,3B,3
56720,1435,1563,5B,5B,3
56720,1435,1585,5B,5B,7
56720,1709,1737,Teachers,3A,2
56740,1579,1731,3B,3B,20
56760,1482,1486,5B,5B,2
56800,1427,1480,5B,5B,2
56820,1563,1578,5B,5B,9
56880,1475,1746,5B,Teachers,2
56900,1430,1480,5B,5B,1
56900,1430,1707,5B,3B,2
56900,1480,1707,5B,3B,1
56900,1563,1650,5B,Teachers,1
56920,1430,1551,5B,3B,1
56920,1437,1650,5B,Teachers,1
56960,1426,1574,5B,3B,1
56960,1486,1700,5B,3B,1
56960,1552,1735,3B,3B,1
56960,1562,1735,3B,3B,1
56960,1650,1824,Teachers,Teachers,1
56980,1429,1486,5B,5B,1
57040,1465,1592,5B,5B,2
57060,1437,1465,5B,5B,7
57060,1578,1650,5B,Teachers,1
57140,1480,1574,5B,3B,1
57140,1480,1863,5B,2B,1
57140,1482,1551,5B,3B,1
57160,1439,1592,5B,5B,2
57160,1780,1800,3A,3A,3
57240,1564,1685,3B,3B,1
57260,1768,1789,1A,1A,5
57280,1558,1767,3B,1A,1
57280,1585,1759,5B,1A,1
57280,1783,1790,1A,1A,6
57320,1594,1774,3B,1A,1
57320,1731,1774,3B,1A,1
57340,1465,1578,5B,5B,2
57340,1475,1759,5B,1A,1
57340,1711,1768,1A,1A,7
57340,1760,1792,1A,1A,1
57360,1486,1746,5B,Teachers,1
57360,1489,1579,5B,3B,1
57360,1567,1759,3B,1A,1
57380,1562,1579,3B,3B,4
57400,1435,1572,5B,3B,1
57400,1441,1482,5B,5B,1
57400,1768,1790,1A,1A,4
57420,1578,1787,5B,1A,1
57440,1578,1711,5B,1A,1
57460,1572,1783,3B,1A,1
57480,1551,1757,3B,1A,3
57500,1427,1585,5B,5B,4
57500,1431,1585,5B,5B,1
57500,1564,1731,3B,3B,1
57520,1435,1562,5B,3B,1
57520,1759,1798,1A,1A,12
57540,1480,1768,5B,1A,1
57540,1486,1552,5B,3B,2
57560,1431,1783,5B,1A,1
57560,1592,1783,5B,1A,1
57560,1731,1787,3B,1A,1
57580,1551,1789,3B,1A,1
57580,1562,1594,3B,3B,1
57580,1760,1790,1A,1A,6
57580,1831,1885,4B,4B,1
57600,1434,1796,5B,1A,1
57600,1475,1796,5B,1A,1
57600,1807,1836,4B,4B,2
57620,1443,1766,5B,1A,1
57620,1451,1479,5A,5A,1
57620,1475,1775,5B,1A,1
57620,1480,1783,5B,1A,1
57620,1563,1796,5B,1A,1
57640,1802,1885,4B,4B,1
57640,1820,1822,3A,3A,3
57660,1443,1778,5B,1A,1
57660,1443,1790,5B,1A,1
57660,1457,1751,5A,5A,1
57660,1461,1483,5A,5A,3
57660,1578,1783,5B,1A,1
57680,1483,1522,5A,5A,1
57680,1807,1818,4B,4B,4
57700,1465,1712,5B,3B,1
57700,1495,1501,5A,5A,6
57700,1601,1836,4B,4B,3
57700,1632,1836,4B,4B,1
57720,1475,1712,5B,3B,1
57720,1475,1727,5B,3B,1
57720,1489,1764,5B,1A,1
57720,1558,1787,3B,1A,1
57740,1431,1574,5B,3B,1
57740,1431,1768,5B,1A,1
57740,1685,1787,3B,1A,1
57760,1435,1574,5B,3B,1
57760,1489,1778,5B,1A,1
57760,1601,1746,4B,Teachers,1
57760,1731,1759,3B,1A,1
57780,1471,1551,5B,3B,1
57780,1594,1819,3B,4B,2
57780,1759,1885,1A,4B,1
57780,1798,1885,1A,4B,1
57800,1475,1880,5B,4B,1
57800,1564,1865,3B,4B,2
57800,1564,1888,3B,4B,1
57800,1601,1752,4B,1A,1
57800,1685,1757,3B,1A,1
57800,1798,1847,1A,4B,1
57820,1429,1819,5B,4B,1
57820,1434,1789,5B,1A,1
57820,1434,1880,5B,4B,1
57820,1437,1819,5B,4B,1
57820,1563,1601,5B,4B,1
57820,1580,1865,3B,4B,1
57820,1630,1798,4B,1A,2
57820,1685,1857,3B,4B,1
57820,1727,1759,3B,1A,1
57840,1431,1819,5B,4B,2
57840,1434,1792,5B,1A,1
57840,1443,1792,5B,1A,1
57840,1486,1895,5B,4B,1
57840,1585,1685,5B,3B,1
57840,1630,1712,4B,3B,1
57840,1630,1880,4B,4B,3
57840,1727,1880,3B,4B,2
57860,1427,1630,5B,4B,1
57860,1437,1594,5B,3B,1
57860,1574,1759,3B,1A,1
57860,1594,1757,3B,1A,1
57880,1479,1818,5A,4B,1
57880,1493,1857,5A,4B,1
57880,1493,1895,5A,4B,1
57880,1551,1787,3B,1A,1
57880,1562,1712,3B,3B,2
57880,1578,1892,5B,4B,1
57880,1579,1630,3B,4B,1
57880,1709,1795,Teachers,3A,2
57900,1427,1461,5B,5A,1
57900,1429,1731,5B,3B,1
57900,1451,1552,5A,3B,1
57900,1480,1594,5B,3B,1
57900,1486,1551,5B,3B,1
57900,1709,1782,Teachers,3A,1
57920,1435,1630,5B,4B,1
57920,1459,1865,5A,4B,1
57920,1465,1759,5B,1A,1
57920,1465,1866,5B,4B,1
57920,1486,1712,5B,3B,1
57920,1486,1792,5B,1A,1
57920,1522,1865,5A,4B,1
57920,1560,1796,3B,1A,1
57920,1700,1802,3B,4B,1
57940,1458,1783,5A,1A,2
57940,1458,1831,5A,4B,1
57940,1465,1831,5B,4B,1
57940,1498,1792,5A,1A,1
57940,1578,1798,5B,1A,1
57940,1630,1700,4B,3B,2
57940,1759,1768,1A,1A,5
57940,1798,1807,1A,4B,1
57960,1426,1630,5B,4B,1
57960,1427,1798,5B,1A,1
57960,1443,1483,5B,5A,1
57960,1468,1630,5A,4B,1
57960,1477,1892,5A,4B,2
57960,1482,1798,5B,1A,1
57960,1482,1807,5B,4B,1
57960,1560,1630,3B,4B,1
57960,1712,1807,3B,4B,1
57960,1727,1885,3B,4B,1
57960,1735,1796,3B,1A,1
57980,1426,1798,5B,1A,1
57980,1459,1892,5A,4B,1
57980,1468,1563,5A,5B,1
57980,1468,1700,5A,3B,1
57980,1562,1731,3B,3B,4
57980,1712,1787,3B,1A,1
57980,1727,1787,3B,1A,1
57980,1731,1757,3B,1A,1
58000,1434,1757,5B,1A,1
58000,1458,1521,5A,Teachers,1
58000,1475,1819,5B,4B,2
58000,1567,1798,3B,1A,1
58000,1574,1783,3B,1A,1
58000,1574,1831,3B,4B,1
58000,1727,1768,3B,1A,1
58000,1727,1778,3B,1A,1
58000,1735,1798,3B,1A,1
58000,1759,1792,1A,1A,8
58000,1759,1831,1A,4B,1
58020,1430,1578,5B,5B,2
58020,1475,1632,5B,4B,1
58020,1489,1668,5B,Teachers,1
58020,1552,1798,3B,1A,1
58020,1558,1803,3B,4B,1
58020,1585,1798,5B,1A,1
58020,1707,1751,3B,5A,1
58040,1477,1831,5A,4B,1
58040,1521,1753,Teachers,Teachers,2
58040,1522,1818,5A,4B,2
58040,1522,1888,5A,4B,1
58040,1551,1751,3B,5A,1
58040,1668,1757,Teachers,1A,1
58040,1722,1782,3A,3A,2
58040,1763,1782,3A,3A,3
58060,1458,1767,5A,1A,1
58060,1632,1757,4B,1A,2
58060,1637,1798,5A,1A,2
58060,1668,1857,Teachers,4B,1
58060,1714,1738,3A,3A,2
58060,1735,1880,3B,4B,1
58060,1757,1819,1A,4B,2
58080,1477,1836,5A,4B,1
58080,1495,1601,5A,4B,1
58080,1498,1752,5A,1A,1
58080,1498,1836,5A,4B,1
58080,1516,1803,5A,4B,1
58080,1632,1752,4B,1A,1
58080,1632,1768,4B,1A,2
58080,1803,1819,4B,4B,2
58100,1522,1778,5A,1A,1
58100,1774,1885,1A,4B,1
58100,1775,1885,1A,4B,1
58120,1479,1552,5A,3B,1
58120,1495,1888,5A,4B,2
58120,1555,1803,3B,4B,1
58120,1712,1766,3B,1A,1
58120,1719,1738,3A,3A,1
58120,1766,1768,1A,1A,1
58140,1522,1892,5A,4B,1
58140,1555,1594,3B,3B,1
58140,1768,1836,1A,4B,1
58160,1451,1731,5A,3B,1
58160,1516,1831,5A,4B,1
58160,1630,1735,4B,3B,1
58180,1458,1700,5A,3B,1
58180,1458,1752,5A,1A,1
58180,1459,1885,5A,4B,1
58180,1552,1895,3B,4B,1
58180,1574,1594,3B,3B,2
58180,1727,1819,3B,4B,2
58200,1458,1888,5A,4B,2
58200,1580,1819,3B,4B,1
58200,1630,1764,4B,1A,1
58200,1630,1796,4B,1A,1
58200,1735,1819,3B,4B,1
58200,1774,1790,1A,1A,1
58220,1468,1574,5A,3B,1
58220,1477,1630,5A,4B,1
58240,1434,1592,5B,5B,2
58240,1477,1601,5A,4B,1
58240,1477,1798,5A,1A,1
58240,1495,1502,5A,5A,2
58240,1521,1746,Teachers,Teachers,6
58240,1555,1630,3B,4B,2
58240,1555,1833,3B,3A,1
58240,1574,1731,3B,3B,3
58260,1459,1805,5A,4B,1
58260,1477,1712,5A,3B,1
58260,1498,1719,5A,3A,1
58260,1498,1757,5A,1A,1
58260,1516,1555,5A,3B,1
58260,1555,1801,3B,3A,2
58260,1562,1885,3B,4B,1
58260,1594,1836,3B,4B,1
58260,1630,1709,4B,Teachers,1
58260,1630,1727,4B,3B,1
58260,1668,1707,Teachers,3B,1
58260,1735,1866,3B,4B,1
58260,1819,1833,4B,3A,1
58280,1459,1818,5A,4B,1
58280,1483,1562,5A,3B,1
58280,1516,1833,5A,3A,2
58280,1558,1798,3B,1A,1
58280,1574,1838,3B,3A,4
58280,1574,1859,3B,3A,7
58280,1707,1843,3B,3A,5
58280,1719,1778,3A,1A,1
58280,1719,1790,3A,1A,2
58280,1741,1821,3A,4B,1
58280,1751,1801,5A,3A,2
58280,1809,1821,3A,4B,1
58280,1809,1859,3A,3A,1
58280,1821,1838,4B,3A,2
58280,1833,1880,3A,4B,1
58300,1458,1819,5A,4B,2
58300,1516,1570,5A,3B,1
58300,1521,1709,Teachers,Teachers,4
58300,1574,1751,3B,5A,1
58300,1574,1809,3B,3A,1
58300,1741,1798,3A,1A,1
58300,1775,1831,1A,4B,1
58300,1798,1838,1A,3A,1
58300,1798,1895,1A,4B,1
58300,1801,1895,3A,4B,1
58300,1809,1880,3A,4B,1
58320,1555,1820,3B,3A,1
58340,1451,1574,5A,3B,1
58340,1458,1601,5A,4B,1
58340,1594,1798,3B,1A,1
58340,1594,1831,3B,4B,1
58340,1719,1835,3A,4B,1
58340,1764,1790,1A,1A,1
58360,1495,1809,5A,3A,1
58360,1498,1601,5A,4B,1
58360,1579,1843,3B,3A,5
58360,1632,1775,4B,1A,1
58360,1700,1838,3B,3A,1
58360,1720,1835,3A,4B,2
58360,1735,1895,3B,4B,1
58360,1796,1880,1A,4B,1
58360,1798,1857,1A,4B,1
58380,1723,1780,3A,3A,1
58380,1757,1809,1A,3A,1
58400,1453,1885,5A,4B,1
58400,1458,1780,5A,3A,2
58400,1458,1909,5A,3A,1
58400,1477,1632,5A,4B,1
58400,1521,1601,Teachers,4B,1
58400,1751,1843,5A,3A,2
58400,1821,1859,4B,3A,1
58420,1468,1833,5A,3A,1
58420,1479,1520,5A,5A,1
58420,1516,1780,5A,3A,1
58420,1552,1637,3B,5A,1
58420,1723,1735,3A,3B,1
58420,1746,1767,Teachers,1A,1
58420,1798,1836,1A,4B,2
58440,1461,1560,5A,3B,1
58440,1461,1700,5A,3B,2
58440,1468,1880,5A,4B,1
58440,1495,1767,5A,1A,1
58440,1495,1768,5A,1A,1
58440,1495,1819,5A,4B,1
58440,1551,1809,3B,3A,3
58440,1570,1630,3B,4B,1
58440,1570,1796,3B,1A,1
58440,1572,1880,3B,4B,1
58440,1712,1763,3B,3A,1
58440,1712,1809,3B,3A,1
58440,1731,1885,3B,4B,1
58460,1468,1748,5A,3A,1
58460,1516,1630,5A,4B,1
58460,1579,1809,3B,3A,1
58460,1580,1720,3B,3A,1
58460,1770,1790,1A,1A,1
58480,1468,1572,5A,3B,2
58480,1560,1819,3B,4B,1
58480,1562,1719,3B,3A,2
58480,1574,1774,3B,1A,1
58480,1574,1909,3B,3A,1
58480,1579,1632,3B,4B,1
58480,1579,1821,3B,4B,1
58480,1632,1712,4B,3B,1
58480,1767,1888,1A,4B,1
58480,1787,1836,1A,4B,1
58480,1835,1885,4B,4B,1
58500,1498,1809,5A,3A,2
58500,1551,1766,3B,1A,1
58500,1552,1880,3B,4B,1
58500,1570,1751,3B,5A,1
58500,1572,1757,3B,1A,1
58500,1594,1792,3B,1A,1
58500,1707,1798,3B,1A,1
58500,1735,1833,3B,3A,1
58500,1741,1818,3A,4B,1
58500,1753,1857,Teachers,4B,1
58500,1757,1885,1A,4B,1
58500,1798,1809,1A,3A,1
