144280,1719,1727,3A,3B
144280,1731,1778,3B,1A
144280,1772,1775,1A,1A,1
144280,1789,1859,1A,3A
144300,1461,1680,5A,1B
144300,1479,1680,5A,1B
144300,1495,1680,5A,1B
144300,1551,1674,3B,1B
144300,1555,1666,3B,1B,1
144300,1555,1833,3B,3A
144300,1594,1723,3B,3A
144300,1594,1779,3B,1B
144300,1656,1761,1B,1A
144300,1687,1859,1B,3A
144320,1459,1796,5A,1A
144320,1483,1688,5A,1B
144320,1495,1562,5A,3B,1
144320,1495,1859,5A,3A
144320,1552,1796,3B,1A
144320,1570,1674,3B,1B
144320,1579,1674,3B,1B
144320,1594,1696,3B,1B
144320,1663,1759,1B,1A,2
144320,1663,1772,1B,1A
144320,1663,1775,1B,1A
144320,1674,1711,1B,1A
144320,1674,1790,1B,1A
144320,1680,1789,1B,1A
144320,1685,1796,3B,1A,5
144320,1700,1774,3B,1A
144320,1711,1778,1A,1A
144320,1789,1908,1A,1B,5
144340,1451,1453,5A,5A,2
144340,1493,1656,5A,1B
144340,1495,1656,5A,1B
144340,1562,1761,3B,1A
144340,1562,1859,3B,3A,7
144340,1574,1796,3B,1A,1
144340,1574,1822,3B,3A
144340,1594,1714,3B,3A,1
144360,1461,1665,5A,1B
144360,1461,1673,5A,1B,1
144360,1461,1698,5A,1B
144360,1479,1779,5A,1B
144360,1663,1760,1B,1A,2
144360,1680,1711,1B,1A
144360,1684,1838,1B,3A,1
144360,1727,1796,3B,1A,1
144360,1772,1779,1A,1B,1
144360,1790,1795,1A,3A
144380,1461,1783,5A,1A
144380,1493,1761,5A,1A
144380,1495,1665,5A,1B
144380,1656,1799,1B,1A
144380,1665,1783,1B,1A,1
144380,1675,1711,1B,1A
144380,1687,1711,1B,1A
144380,1833,1908,3A,1B
144400,1452,1552,5A,3B,1
144400,1493,1783,5A,1A
144400,1560,1748,3B,3A
144400,1663,1787,1B,1A
144400,1674,1789,1B,1A
144420,1452,1908,5A,1B
144420,1498,1809,5A,3A
144420,1551,1912,3B,1B
144420,1552,1800,3B,3A,2
144420,1580,1822,3B,3A,3
144420,1722,1912,3A,1B
144420,1745,1838,Teachers,3A
144420,1782,1912,3A,1B
144440,1457,1789,5A,1A
144440,1459,1820,5A,3A
144440,1520,1843,5A,3A
144440,1552,1738,3B,3A,4
144440,1572,1668,3B,Teachers
144440,1574,1912,3B,1B
144440,1579,1796,3B,1A,1
144440,1670,1792,1B,1A
144440,1675,1759,1B,1A,1
144440,1711,1738,1A,3A
144440,1727,1833,3B,3A
144440,1764,1779,1A,1B
144460,1479,1757,5A,1A,1
144460,1516,1780,5A,3A
144460,1555,1656,3B,1B
144460,1574,1711,3B,1A
144460,1656,1714,1B,3A,1
144460,1687,1757,1B,1A
144460,1765,1792,1B,1A
144460,1772,1789,1A,1A
144460,1783,1912,1A,1B
144480,1468,1714,5A,3A,1
144480,1666,1752,1B,1A
144480,1668,1745,Teachers,Teachers,2
144480,1673,1789,1B,1A,1
144480,1675,1764,1B,1A
144480,1697,1775,1B,1A,1
144480,1738,1779,3A,1B
144480,1744,1783,3B,1A
144480,1745,1757,Teachers,1A
144480,1763,1908,3A,1B
144480,1779,1909,1B,3A
144480,1908,1909,1B,3A
144500,1461,1498,5A,5A,1
144500,1483,1714,5A,3A
144500,1495,1809,5A,3A
144500,1572,1687,3B,1B
144500,1648,1913,2A,2A,1
144500,1668,1684,Teachers,1B
144500,1673,1790,1B,1A
144500,1738,1787,3A,1A
144520,1457,1663,5A,1B
144520,1457,1684,5A,1B
144520,1468,1731,5A,3B
144520,1483,1731,5A,3B
144520,1574,1748,3B,3A
144520,1579,1800,3B,3A
144520,1673,1843,1B,3A
144520,1674,1796,1B,1A
144520,1675,1772,1B,1A
144520,1681,1759,1B,1A
144520,1685,1695,3B,1B
144520,1695,1796,1B,1A,1
144520,1737,1751,3A,5A
144520,1744,1833,3B,3A,1
144520,1763,1783,3A,1A
144540,1461,1772,5A,1A
144540,1461,1809,5A,3A
144540,1572,1670,3B,1B
144540,1572,1809,3B,3A
144540,1579,1675,3B,1B
144540,1579,1684,3B,1B
144540,1665,1759,1B,1A
144540,1673,1727,1B,3B,1
144540,1707,1723,3B,3A,1
144540,1723,1757,3A,1A
144540,1761,1908,1A,1B
144540,1783,1908,1A,1B
144560,1461,1908,5A,1B
144560,1479,1579,5A,3B
144560,1516,1555,5A,3B
144560,1516,1731,5A,3B
144560,1520,1579,5A,3B
144560,1558,1723,3B,3A
144560,1574,1719,3B,3A,1
144560,1574,1737,3B,3A
144560,1656,1722,1B,3A
144560,1656,1766,1B,1A
144560,1674,1779,1B,1B,3
144560,1680,1759,1B,1A
144560,1720,1731,3A,3B
144560,1722,1765,3A,1B
144560,1731,1748,3B,3A
144580,1459,1560,5A,3B
144580,1479,1560,5A,3B
144580,1555,1688,3B,1B
144580,1562,1687,3B,1B,2
144580,1572,1574,3B,3B,1
144580,1572,1737,3B,3A
144580,1674,1780,1B,3A
144580,1685,1790,3B,1A
144580,1744,1766,3B,1A,1
144580,1780,1908,3A,1B
144580,1795,1912,3A,1B
144600,1479,1673,5A,1B
144600,1479,1675,5A,1B
144600,1498,1859,5A,3A
144600,1551,1765,3B,1B,1
144600,1560,1674,3B,1B
144600,1564,1912,3B,1B
144600,1578,1824,5B,Teachers,1
144600,1665,1859,1B,3A
144600,1670,1738,1B,3A
144600,1673,1859,1B,3A
144600,1682,1697,1B,1B,15
144600,1772,1782,1A,3A
144600,1783,1822,1A,3A
144620,1453,1790,5A,1A
144620,1457,1833,5A,3A
144620,1458,1843,5A,3A
144620,1459,1661,5A,1B
144620,1459,1698,5A,1B
144620,1493,1560,5A,3B,1
144620,1495,1700,5A,3B,1
144620,1516,1594,5A,3B,3
144620,1555,1695,3B,1B,1
144620,1572,1674,3B,1B,3
144620,1580,1765,3B,1B
144620,1594,1738,3B,3A
144620,1673,1774,1B,1A,1
144620,1675,1744,1B,3B
144640,1468,1594,5A,3B,2
144640,1498,1696,5A,1B
144640,1562,1833,3B,3A
144640,1707,1765,3B,1B,1
144640,1770,1799,1A,1A
144660,1493,1551,5A,3B
144660,1493,1727,5A,3B
144660,1495,1727,5A,3B
144660,1552,1661,3B,1B
144660,1562,1661,3B,1B
144660,1562,1675,3B,1B
144660,1579,1765,3B,1B
144660,1727,1765,3B,1B
144680,1502,1696,5A,1B
144680,1552,1665,3B,1B
144680,1562,1665,3B,1B
144700,1452,1675,5A,1B
144700,1468,1680,5A,1B
144700,1468,1684,5A,1B
144700,1493,1552,5A,3B
144700,1493,1675,5A,1B
144700,1495,1696,5A,1B
144700,1516,1656,5A,1B,2
144700,1516,1663,5A,1B
144700,1643,1913,2A,2A
144700,1682,1765,1B,1B,2
144720,1441,1824,5B,Teachers,1
144720,1452,1696,5A,1B
144720,1468,1687,5A,1B
144720,1479,1555,5A,3B
144720,1483,1594,5A,3B,3
144720,1483,1695,5A,1B
144720,1495,1663,5A,1B,1
144720,1697,1709,1B,Teachers
144720,1772,1902,1A,2A
144720,1798,1922,1A,2A
144740,1479,1594,5A,3B
144740,1495,1552,5A,3B
144740,1564,1673,3B,1B
144740,1603,1711,2A,1A
144740,1604,1783,2A,1A
144740,1648,1796,2A,1A
144740,1673,1707,1B,3B
144760,1477,1665,5A,1B
144760,1555,1908,3B,1B,1
144760,1665,1727,1B,3B
144760,1666,1744,1B,3B
144760,1668,1852,Teachers,Teachers,2
144760,1744,1912,3B,1B,1
144780,1552,1697,3B,1B
144780,1552,1765,3B,1B
144780,1562,1697,3B,1B
144780,1594,1656,3B,1B,1
144780,1604,1684,2A,1B
144780,1628,1687,2A,1B,1
144780,1673,1902,1B,2A
144800,1453,1594,5A,3B
144800,1604,1663,2A,1B
144800,1616,1684,2A,1B
144800,1711,1757,1A,1A
144820,1451,1617,5A,2A
144820,1451,1922,5A,2A
144820,1453,1687,5A,1B
144820,1461,1675,5A,1B
144820,1477,1664,5A,1B
144820,1477,1922,5A,2A
144820,1498,1552,5A,3B
144820,1647,1912,2A,1B
144820,1666,1916,1B,2A,2
144820,1707,1912,3B,1B,1
144840,1552,1673,3B,1B
144840,1647,1707,2A,3B
144840,1688,1911,1B,2A
144840,1707,1907,3B,2A,2
144840,1765,1919,1B,2A,4
144860,1479,1727,5A,3B
144860,1579,1647,3B,2A
144860,1580,1907,3B,2A,1
144860,1613,1908,2A,1B,11
144860,1616,1663,2A,1B
144860,1628,1673,2A,1B,7
144860,1709,1852,Teachers,Teachers
144880,1452,1922,5A,2A
144880,1606,1663,2A,1B
144880,1628,1675,2A,1B
144880,1637,1665,5A,1B
144880,1637,1698,5A,1B
144880,1684,1700,1B,3B
144900,1468,1606,5A,2A
144900,1477,1700,5A,3B
144900,1495,1922,5A,2A
144900,1580,1912,3B,1B
144900,1613,1656,2A,1B,4
144900,1665,1744,1B,3B,1
144920,1495,1688,5A,1B
144920,1498,1648,5A,2A
144920,1498,1922,5A,2A
144920,1552,1681,3B,1B
144920,1604,1688,2A,1B,3
144920,1625,1656,2A,1B,3
144920,1727,1916,3B,2A
144940,1468,1613,5A,2A
144940,1483,1663,5A,1B
144940,1551,1907,3B,2A,3
144940,1555,1687,3B,1B
144940,1564,1666,3B,1B
144940,1594,1673,3B,1B
144940,1665,1916,1B,2A,1
144940,1680,1700,1B,3B
144940,1779,1922,1B,2A,1
144960,1468,1907,5A,2A
144960,1479,1913,5A,2A
144960,1498,1675,5A,1B,1
144960,1520,1675,5A,1B
144960,1555,1625,3B,2A
144960,1555,1673,3B,1B
144960,1562,1673,3B,1B
144960,1649,1673,2A,1B,7
144960,1666,1700,1B,3B,1
144960,1682,1916,1B,2A
144980,1452,1765,5A,1B
144980,1457,1765,5A,1B
144980,1457,1913,5A,2A,2
144980,1483,1673,5A,1B
144980,1483,1687,5A,1B
144980,1552,1687,3B,1B
144980,1560,1666,3B,1B
144980,1604,1675,2A,1B
144980,1613,1663,2A,1B
144980,1649,1908,2A,1B,3
145000,1457,1680,5A,1B
145000,1477,1913,5A,2A
145020,1477,1902,5A,2A
145020,1493,1681,5A,1B,2
145020,1628,1656,2A,1B,6
145020,1628,1908,2A,1B,2
145020,1666,1685,1B,3B
145020,1685,1912,3B,1B
145040,1493,1663,5A,1B
145040,1493,1695,5A,1B
145040,1495,1664,5A,1B
145040,1555,1616,3B,2A
145040,1555,1628,3B,2A
145040,1555,1765,3B,1B
145040,1675,1727,1B,3B
145040,1682,1902,1B,2A
145040,1695,1906,1B,2A
145040,1744,1765,3B,1B
145060,1502,1675,5A,1B
145060,1516,1580,5A,3B
145060,1579,1649,3B,2A
145060,1594,1649,3B,2A
145060,1663,1902,1B,2A,1
145060,1674,1731,1B,3B
145080,1431,1441,5B,5B
145080,1604,1779,2A,1B
145080,1606,1744,2A,3B
145080,1637,1744,5A,3B
145120,1498,1680,5A,1B
145120,1520,1680,5A,1B
145120,1625,1908,2A,1B,6
145140,1468,1688,5A,1B
145140,1522,1603,5A,2A
145140,1606,1751,2A,5A,1
145160,1520,1908,5A,1B
145160,1649,1765,2A,1B
145160,1907,1912,2A,1B,1
145180,1468,1665,5A,1B
145180,1516,1664,5A,1B
145180,1606,1765,2A,1B
145180,1765,1907,1B,2A
145180,1765,1916,1B,2A
145200,1451,1663,5A,1B
145200,1468,1908,5A,1B
145200,1616,1908,2A,1B
145220,1428,1441,5B,5B,3
145220,1498,1616,5A,2A
145220,1606,1675,2A,1B,1
145220,1616,1765,2A,1B,1
145220,1649,1656,2A,1B,4
145240,1431,1824,5B,Teachers,3
145240,1457,1649,5A,2A
145260,1495,1907,5A,2A
145260,1516,1673,5A,1B,3
145260,1604,1765,2A,1B
145280,1458,1670,5A,1B
145280,1477,1670,5A,1B
145280,1498,1670,5A,1B
145300,1495,1675,5A,1B
145300,1649,1675,2A,1B
145340,1451,1613,5A,2A
145340,1468,1625,5A,2A
145340,1613,1637,2A,5A
145340,1613,1675,2A,1B
145340,1649,1664,2A,1B
145340,1649,1751,2A,5A
145380,1452,1616,5A,2A
145380,1516,1613,5A,2A
145380,1516,1628,5A,2A,2
145400,1461,1664,5A,1B,1
145400,1516,1665,5A,1B
145400,1606,1688,2A,1B
145400,1628,1661,2A,1B,1
145400,1637,1902,5A,2A
145400,1670,1919,1B,2A
145400,1680,1907,1B,2A
145400,1688,1919,1B,2A
145400,1697,1751,1B,5A
145400,1779,1907,1B,2A
145420,1451,1670,5A,1B
145420,1453,1913,5A,2A
145440,1457,1908,5A,1B
145440,1461,1670,5A,1B
145440,1625,1751,2A,5A
145440,1675,1907,1B,2A
145440,1697,1907,1B,2A
145460,1498,1604,5A,2A
145460,1522,1616,5A,2A
145480,1522,1765,5A,1B
145480,1606,1637,2A,5A
145480,1616,1664,2A,1B
145500,1458,1922,5A,2A,1
145500,1459,1604,5A,2A
145500,1461,1628,5A,2A
145500,1495,1613,5A,2A
145500,1502,1649,5A,2A
145500,1520,1625,5A,2A
145500,1616,1680,2A,1B
145540,1451,1912,5A,1B
145540,1453,1613,5A,2A
145560,1458,1913,5A,2A
145560,1637,1907,5A,2A
145560,1698,1852,1B,Teachers
145580,1451,1666,5A,1B,1
145580,1458,1649,5A,2A
145580,1666,1907,1B,2A,1
145580,1680,1913,1B,2A
145600,1458,1628,5A,2A
145620,1603,1670,2A,1B
145640,1666,1911,1B,2A
145640,1912,1916,1B,2A,2
145660,1628,1680,2A,1B
145680,1451,1674,5A,1B
145680,1648,1908,2A,1B
145680,1661,1913,1B,2A
145700,1459,1687,5A,1B
145720,1451,1656,5A,1B
145740,1647,1688,2A,1B
145760,1661,1902,1B,2A
145760,1688,1907,1B,2A
145780,1606,1682,2A,1B
145780,1606,1697,2A,1B
145780,1680,1902,1B,2A
146020,1680,1682,1B,1B
146080,1702,1706,2B,2B
146120,1720,1723,3A,3A
146240,1863,1872,2B,2B
146500,1753,1787,Teachers,1A
146740,1551,1824,3B,Teachers
146760,1465,1551,5B,3B
146880,1441,1443,5B,5B
147080,1723,1763,3A,3A
147460,1782,1801,3A,3A
147480,1443,1461,5B,5A
147500,1427,1668,5B,Teachers
147520,1427,1479,5B,5A
147520,1427,1751,5B,5A
147540,1427,1451,5B,5A
147540,1443,1495,5B,5A
147580,1451,1751,5A,5A
147600,1427,1707,5B,3B
147600,1427,1709,5B,Teachers
147600,1443,1709,5B,Teachers
147600,1443,1712,5B,3B
147640,1427,1650,5B,Teachers
147640,1427,1851,5B,2B
147640,1443,1650,5B,Teachers
147640,1443,1851,5B,2B
147660,1427,1852,5B,Teachers
147660,1489,1574,5B,3B
147680,1668,1824,Teachers,Teachers
147700,1427,1682,5B,1B
147700,1427,1745,5B,Teachers
147760,1572,1712,3B,3B,1
147840,1477,1637,5A,5A
